ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,0,4,-4,0.85,,,,,6,0,6,0,1,16,72,49,,,,,,,,,,,,,,,,,,,,,,,1829.2221592999995,None,1829.2221592999995,None,1828.7218599999906,None,j,0.550817300012568,1829.2221592999995,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.85,,,,,6,0,6,0,1,17,73,21,,,,,,,,,,,,,,,,,,,,,,,1830.773177199997,None,1830.773177199997,None,1830.2728371999983,None,j,0.5839221999922302,1830.773177199997,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.06,,,,,6,0,6,0,1,18,74,5,,,,,,,,,,,,,,,,,,,,,,,1832.36425340001,None,1832.36425340001,None,1831.8639154999983,None,f,0.5607539000047836,1832.36425340001,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.03,,,,,6,0,6,0,1,19,75,25,,,,,,,,,,,,,,,,,,,,,,,1833.9353180000035,None,1833.9353180000035,None,1833.434977500001,None,f,0.5576906000205781,1833.9353180000035,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.85,,,,,6,0,6,0,1,20,76,35,,,,,,,,,,,,,,,,,,,,,,,1835.4964777000132,None,1835.4964777000132,None,1834.9960423999873,None,j,0.4684951000090223,1835.4964777000132,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.0,,,,,6,0,6,0,1,21,77,3,,,,,,,,,,,,,,,,,,,,,,,1836.9673878999893,None,1836.9673878999893,None,1836.4671290999977,None,f,0.8696212000213563,1836.9673878999893,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.03,,,,,6,0,6,0,1,22,78,32,,,,,,,,,,,,,,,,,,,,,,,1838.8386472999991,None,1838.8386472999991,None,1838.3383074000012,None,f,0.5663207000179682,1838.8386472999991,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.97,,,,,6,0,6,0,1,23,79,44,,,,,,,,,,,,,,,,,,,,,,,1840.409707999992,None,1840.409707999992,None,1839.9093864999886,None,f,1.9072695999930147,1840.409707999992,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.0,,,,,6,0,6,0,1,24,80,31,,,,,,,,,,,,,,,,,,,,,,,1843.3217708000157,None,1843.3217708000157,None,1842.821379400004,None,j,0.7713804999948479,1843.3217708000157,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.94,,,,,6,0,6,0,1,25,81,50,,,,,,,,,,,,,,,,,,,,,,,1845.1029016000102,None,1845.1029016000102,None,1844.6025582000148,None,j,0.9580693999887444,1845.1029016000102,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.85,,,,,6,0,6,0,1,26,82,0,,,,,,,,,,,,,,,,,,,,,,,1847.0642236999993,None,1847.0642236999993,None,1846.5638865999936,None,f,0.5488312000234146,1847.0642236999993,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.03,,,,,6,0,6,0,1,27,83,18,,,,,,,,,,,,,,,,,,,,,,,1848.6152858000132,None,1848.6152858000132,None,1848.1149346999882,None,j,0.6458854999800678,1848.6152858000132,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.85,,,,,6,0,6,0,1,28,84,42,,,,,,,,,,,,,,,,,,,,,,,1850.276503400004,None,1850.276503400004,None,1849.776139099995,None,f,0.4565463000035379,1850.276503400004,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.15,,,,,6,0,6,0,1,29,85,34,,,,,,,,,,,,,,,,,,,,,,,1851.7473996999906,None,1851.7473996999906,None,1851.247148800001,None,j,0.521657499979483,1851.7473996999906,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.0,,,,,6,0,6,0,1,30,86,24,,,,,,,,,,,,,,,,,,,,,,,1853.278438999987,None,1853.278438999987,None,1852.778104500001,None,f,0.4626570999971591,1853.278438999987,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.03,,,,,6,0,6,0,1,31,87,39,,,,,,,,,,,,,,,,,,,,,,,1854.749435500009,None,1854.749435500009,None,1854.249099400011,None,f,0.511750600009691,1854.749435500009,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.0,,,,,6,0,6,0,1,32,88,52,,,,,,,,,,,,,,,,,,,,,,,1856.280474900006,None,1856.280474900006,None,1855.7801371999958,None,f,0.676786700001685,1856.280474900006,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.85,,,,,6,0,6,0,1,33,89,7,,,,,,,,,,,,,,,,,,,,,,,1857.9717143999878,None,1857.9717143999878,None,1857.4713195000077,None,j,0.44145330000901595,1857.9717143999878,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.97,,,,,6,0,6,0,1,34,90,30,,,,,,,,,,,,,,,,,,,,,,,1859.4326118000026,None,1859.4326118000026,None,1858.9323547999957,None,f,0.48434419999830425,1859.4326118000026,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.94,,,,,6,0,6,0,1,35,91,29,,,,,,,,,,,,,,,,,,,,,,,1860.9236269000103,None,1860.9236269000103,None,1860.4232833000133,None,f,0.5455175999959465,1860.9236269000103,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.0,,,,,6,0,6,0,1,36,92,17,,,,,,,,,,,,,,,,,,,,,,,1862.4946884000092,None,1862.4946884000092,None,1861.9943499999936,None,f,0.6703957999998238,1862.4946884000092,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.15,,,,,6,0,6,0,1,37,93,13,,,,,,,,,,,,,,,,,,,,,,,1864.1759270000039,None,1864.1759270000039,None,1863.6754890000157,None,f,0.39707130001625046,1864.1759270000039,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.94,,,,,6,0,6,0,1,38,94,15,,,,,,,,,,,,,,,,,,,,,,,1865.5868872000137,None,1865.5868872000137,None,1865.0865279000136,None,f,0.7300576999841724,1865.5868872000137,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.06,,,,,6,0,6,0,1,39,95,47,,,,,,,,,,,,,,,,,,,,,,,1867.3179613999964,None,1867.3179613999964,None,1866.8176273000136,None,j,0.6470234000007622,1867.3179613999964,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.85,,,,,6,0,6,0,1,40,96,28,,,,,,,,,,,,,,,,,,,,,,,1868.96908119999,None,1868.96908119999,None,1868.4687403000135,None,f,0.45194529998116195,1868.96908119999,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.0,,,,,6,0,6,0,1,41,97,45,,,,,,,,,,,,,,,,,,,,,,,1870.430072999996,None,1870.430072999996,None,1869.929735599988,None,j,0.670983799995156,1870.430072999996,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.15,,,,,6,0,6,0,1,42,98,41,,,,,,,,,,,,,,,,,,,,,,,1872.1112956000143,None,1872.1112956000143,None,1871.610875399987,None,f,0.525694999989355,1872.1112956000143,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.06,,,,,6,0,6,0,1,43,99,40,,,,,,,,,,,,,,,,,,,,,,,1873.6422853000113,None,1873.6422853000113,None,1873.1419457999873,None,f,0.5786620999861043,1873.6422853000113,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.03,,,,,6,0,6,0,1,44,100,53,,,,,,,,,,,,,,,,,,,,,,,1875.2233236999891,None,1875.2233236999891,None,1874.722981400002,None,f,0.6455943000037223,1875.2233236999891,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.0,,,,,6,0,6,0,1,45,101,10,,,,,,,,,,,,,,,,,,,,,,,1876.8744494999992,None,1876.8744494999992,None,1876.374105099996,None,f,0.4667955000186339,1876.8744494999992,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.97,,,,,6,0,6,0,1,46,102,51,,,,,,,,,,,,,,,,,,,,,,,1878.3554453999968,None,1878.3554453999968,None,1877.8551147000107,None,f,0.6655201999819838,1878.3554453999968,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.97,,,,,6,0,6,0,1,47,103,9,,,,,,,,,,,,,,,,,,,,,,,1880.026669200015,None,1880.026669200015,None,1879.526324800012,None,f,1.0103148999914993,1880.026669200015,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.97,,,,,6,0,6,0,1,48,104,37,,,,,,,,,,,,,,,,,,,,,,,1882.047948899999,None,1882.047948899999,None,1881.5476145000139,None,f,1.2289905000070576,1882.047948899999,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.06,,,,,6,0,6,0,1,49,105,19,,,,,,,,,,,,,,,,,,,,,,,1884.2794654000027,None,1884.2794654000027,None,1883.779146899993,None,j,3.5256337000173517,1884.2794654000027,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.94,,,,,6,0,6,0,1,50,106,8,,,,,,,,,,,,,,,,,,,,,,,1888.8225460000103,None,1888.8225460000103,None,1888.322249799996,None,j,1.75039289999404,1888.8225460000103,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.03,,,,,6,0,6,0,1,51,107,11,,,,,,,,,,,,,,,,,,,,,,,1891.5744135999994,None,1891.5744135999994,None,1891.074105000007,None,f,2.182532100006938,1891.5744135999994,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.15,,,,,6,0,6,0,1,52,108,27,,,,,,,,,,,,,,,,,,,,,,,1894.7566554000077,None,1894.7566554000077,None,1894.2563032000035,None,f,3.528282500017667,1894.7566554000077,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.94,,,,,6,0,6,0,1,53,109,36,,,,,,,,,,,,,,,,,,,,,,,1899.2896481000062,None,1899.2896481000062,None,1898.7893135999911,None,j,1.315460100013297,1899.2896481000062,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.06,,,,,6,0,6,0,1,54,110,26,,,,,,,,,,,,,,,,,,,,,,,1901.6212272999983,None,1901.6212272999983,None,1901.120974999998,None,f,0.7277192000183277,1901.6212272999983,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.15,,,,,6,0,6,0,1,55,111,55,,,,,,,,,,,,,,,,,,,,,,,1903.352400200005,None,1903.352400200005,None,1902.8521365000051,None,f,1.5246202000125777,1903.352400200005,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.8934576000029,None,space,2.495632200007094,1904.8934576000029,None,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.06,,,,,7,0,7,0,0,0,0,54,,,,,,,,,,,,,,,,,1907.4152146000124,None,space,33.7817183000152,1907.4152146000124,None,1942.2087556000042,None,1942.2087556000042,None,1941.7084198000084,None,f,0.6844614000001457,1942.2087556000042,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.0,,,,,7,0,7,0,0,1,1,31,,,,,,,,,,,,,,,,,,,,,,,1943.9099131000112,None,1943.9099131000112,None,1943.4095741999918,None,f,0.759099699993385,1943.9099131000112,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.0,,,,,7,0,7,0,0,2,2,52,,,,,,,,,,,,,,,,,,,,,,,1945.6811114000157,None,1945.6811114000157,None,1945.1807893000077,None,f,0.6518160999985412,1945.6811114000157,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.15,,,,,7,0,7,0,0,3,3,48,,,,,,,,,,,,,,,,,,,,,,,1947.3322699000128,None,1947.3322699000128,None,1946.8319802999904,None,j,0.5046603999799117,1947.3322699000128,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.06,,,,,7,0,7,0,0,4,4,19,,,,,,,,,,,,,,,,,,,,,,,1948.8432505000092,None,1948.8432505000092,None,1948.3429240999976,None,j,0.7538715999980923,1948.8432505000092,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.0,,,,,7,0,7,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,1950.624477400008,None,1950.624477400008,None,1950.1241218000068,None,f,0.4766259999887552,1950.624477400008,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.03,,,,,7,0,7,0,0,6,6,18,,,,,,,,,,,,,,,,,,,,,,,1952.1254772999964,None,1952.1254772999964,None,1951.625145900005,None,j,0.543411799997557,1952.1254772999964,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.85,,,,,7,0,7,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,1953.6766159000108,None,1953.6766159000108,None,1953.1762739999976,None,f,0.4324567000148818,1953.6766159000108,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.85,,,,,7,0,7,0,0,8,8,49,,,,,,,,,,,,,,,,,,,,,,,1955.1275181999954,None,1955.1275181999954,None,1954.627210800012,None,j,0.4535086000105366,1955.1275181999954,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.06,,,,,7,0,7,0,0,9,9,47,,,,,,,,,,,,,,,,,,,,,,,1956.5885318999935,None,1956.5885318999935,None,1956.088173600001,None,f,0.8805404999875464,1956.5885318999935,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.94,,,,,7,0,7,0,0,10,10,15,,,,,,,,,,,,,,,,,,,,,,,1958.4797930000059,None,1958.4797930000059,None,1957.9794586999924,None,f,0.47746680001728237,1958.4797930000059,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.03,,,,,7,0,7,0,0,11,11,32,,,,,,,,,,,,,,,,,,,,,,,1959.9708034000068,None,1959.9708034000068,None,1959.470466800005,None,f,0.4743065999937244,1959.9708034000068,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.03,,,,,7,0,7,0,0,12,12,46,,,,,,,,,,,,,,,,,,,,,,,1961.461909000005,None,1961.461909000005,None,1960.9615662000142,None,f,0.615258800011361,1961.461909000005,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.97,,,,,7,0,7,0,0,13,13,51,,,,,,,,,,,,,,,,,,,,,,,1963.0929134000035,None,1963.0929134000035,None,1962.5925787999877,None,j,0.4721950000093784,1963.0929134000035,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.03,,,,,7,0,7,0,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,1964.5739219000097,None,1964.5739219000097,None,1964.0735864999879,None,f,0.6071181999868713,1964.5739219000097,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.03,,,,,7,0,7,0,0,15,15,53,,,,,,,,,,,,,,,,,,,,,,,1966.1850216999883,None,1966.1850216999883,None,1965.6846811000141,None,f,0.6600647000013851,1966.1850216999883,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.0,,,,,7,0,7,0,0,16,16,38,,,,,,,,,,,,,,,,,,,,,,,1967.8561548000143,None,1967.8561548000143,None,1967.3558932000014,None,f,1.4208188999909908,1967.8561548000143,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.0,,,,,7,0,7,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,1970.277792000008,None,1970.277792000008,None,1969.777448800014,None,j,0.6632386000128463,1970.277792000008,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.15,,,,,7,0,7,0,0,18,18,34,,,,,,,,,,,,,,,,,,,,,,,1971.948964100011,None,1971.948964100011,None,1971.4485915999976,None,j,1.3762032999948133,1971.948964100011,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.94,,,,,7,0,7,0,0,19,19,22,,,,,,,,,,,,,,,,,,,,,,,1974.3505613000016,None,1974.3505613000016,None,1973.8502227000135,None,f,1.3903922000026796,1974.3505613000016,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.15,,,,,7,0,7,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,1976.752223699994,None,1976.752223699994,None,1976.2519254999934,None,j,1.2607419000123627,1976.752223699994,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.97,,,,,7,0,7,0,0,21,21,30,,,,,,,,,,,,,,,,,,,,,,,1979.0137243999925,None,1979.0137243999925,None,1978.5133843999938,None,f,0.6954747999843676,1979.0137243999925,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.15,,,,,7,0,7,0,0,22,22,41,,,,,,,,,,,,,,,,,,,,,,,1980.7248857000086,None,1980.7248857000086,None,1980.2245464000152,None,f,0.5200730999931693,1980.7248857000086,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.85,,,,,7,0,7,0,0,23,23,14,,,,,,,,,,,,,,,,,,,,,,,1982.2559286000032,None,1982.2559286000032,None,1981.7555806000018,None,f,0.5572333000018261,1982.2559286000032,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.97,,,,,7,0,7,0,0,24,24,2,,,,,,,,,,,,,,,,,,,,,,,1983.8270726999908,None,1983.8270726999908,None,1983.326725699997,None,f,0.5219435000035446,1983.8270726999908,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.85,,,,,7,0,7,0,0,25,25,7,,,,,,,,,,,,,,,,,,,,,,,1985.3580280999886,None,1985.3580280999886,None,1984.8576847999939,None,j,0.5268798999895807,1985.3580280999886,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.97,,,,,7,0,7,0,0,26,26,23,,,,,,,,,,,,,,,,,,,,,,,1986.889063700015,None,1986.889063700015,None,1986.3887269000115,None,f,0.4840292999870144,1986.889063700015,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.15,,,,,7,0,7,0,0,27,27,13,,,,,,,,,,,,,,,,,,,,,,,1988.3900799000112,None,1988.3900799000112,None,1987.8897410999925,None,f,0.43882290000328794,1988.3900799000112,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.06,,,,,7,0,7,0,0,28,28,5,,,,,,,,,,,,,,,,,,,,,,,1989.831142799987,None,1989.831142799987,None,1989.3307208000042,None,f,0.5659857999999076,1989.831142799987,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.94,,,,,7,0,7,0,0,29,29,1,,,,,,,,,,,,,,,,,,,,,,,1991.4121365000028,None,1991.4121365000028,None,1990.9118615000043,None,f,0.504827299999306,1991.4121365000028,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.15,,,,,7,0,7,0,0,30,30,55,,,,,,,,,,,,,,,,,,,,,,,1992.9231580999913,None,1992.9231580999913,None,1992.422818799998,None,f,0.5297502999892458,1992.9231580999913,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.94,,,,,7,0,7,0,0,31,31,8,,,,,,,,,,,,,,,,,,,,,,,1994.4541997000051,None,1994.4541997000051,None,1993.9538545999967,None,j,0.5507470000011381,1994.4541997000051,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.03,,,,,7,0,7,0,0,32,32,39,,,,,,,,,,,,,,,,,,,,,,,1996.0152509000036,None,1996.0152509000036,None,1995.5149362999946,None,f,0.5097416999924462,1996.0152509000036,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.06,,,,,7,0,7,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,1997.5363700999878,None,1997.5363700999878,None,1997.035946899996,None,j,1.0846623000106774,1997.5363700999878,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.06,,,,,7,0,7,0,0,34,34,26,,,,,,,,,,,,,,,,,,,,,,,1999.6377139000106,None,1999.6377139000106,None,1999.1373720999982,None,f,0.6792109000089113,1999.6377139000106,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.03,,,,,7,0,7,0,0,35,35,25,,,,,,,,,,,,,,,,,,,,,,,2001.3188521999982,None,2001.3188521999982,None,2000.8185083999997,None,f,0.7262480000208598,2001.3188521999982,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.06,,,,,7,0,7,0,0,36,36,12,,,,,,,,,,,,,,,,,,,,,,,2003.0600330999878,None,2003.0600330999878,None,2002.5596902999969,None,f,3.3848691000021063,2003.0600330999878,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.97,,,,,7,0,7,0,0,37,37,44,,,,,,,,,,,,,,,,,,,,,,,2007.453016799991,None,2007.453016799991,None,2006.9526724999887,None,f,0.6719939000031445,2007.453016799991,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.0,,,,,7,0,7,0,0,38,38,10,,,,,,,,,,,,,,,,,,,,,,,2009.1341597000137,None,2009.1341597000137,None,2008.6338144000038,None,f,0.9908757999946829,2009.1341597000137,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.97,,,,,7,0,7,0,0,39,39,16,,,,,,,,,,,,,,,,,,,,,,,2011.125501500006,None,2011.125501500006,None,2010.6251597999944,None,f,0.8074947000131942,2011.125501500006,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.85,,,,,7,0,7,0,0,40,40,35,,,,,,,,,,,,,,,,,,,,,,,2012.9467724999995,None,2012.9467724999995,None,2012.446477199992,None,j,0.5862413000140805,2012.9467724999995,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.97,,,,,7,0,7,0,0,41,41,9,,,,,,,,,,,,,,,,,,,,,,,2014.5478251999884,None,2014.5478251999884,None,2014.0474852999905,None,j,0.6331598999968264,2014.5478251999884,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.03,,,,,7,0,7,0,0,42,42,4,,,,,,,,,,,,,,,,,,,,,,,2016.1889425000118,None,2016.1889425000118,None,2015.688598000008,None,f,0.5600233000004664,2016.1889425000118,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.15,,,,,7,0,7,0,0,43,43,6,,,,,,,,,,,,,,,,,,,,,,,2017.7600020999962,None,2017.7600020999962,None,2017.259662299999,None,j,0.4771101000078488,2017.7600020999962,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
