ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,0,-4,4,0.97,,,,,2,0,2,0,1,29,85,2,,,,,,,,,,,,,,,,,,,,,,,878.8212783999043,None,878.8212783999043,None,878.3209387999959,None,f,0.5462633999995887,878.8212783999043,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.97,,,,,2,0,2,0,1,30,86,23,,,,,,,,,,,,,,,,,,,,,,,880.3723306999309,None,880.3723306999309,None,879.8719895998947,None,f,0.7552636999171227,880.3723306999309,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.94,,,,,2,0,2,0,1,31,87,43,,,,,,,,,,,,,,,,,,,,,,,882.1435242999578,None,882.1435242999578,None,881.6431855999399,None,f,0.45609980006702244,882.1435242999578,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.0,,,,,2,0,2,0,1,32,88,38,,,,,,,,,,,,,,,,,,,,,,,883.6145335999317,None,883.6145335999317,None,883.1142760999501,None,f,1.0170118999667466,883.6145335999317,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.97,,,,,2,0,2,0,1,33,89,9,,,,,,,,,,,,,,,,,,,,,,,885.6458971999818,None,885.6458971999818,None,885.1455559999449,None,f,0.6016204999759793,885.6458971999818,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.03,,,,,2,0,2,0,1,34,90,18,,,,,,,,,,,,,,,,,,,,,,,887.246981299948,None,887.246981299948,None,886.7466482999735,None,j,0.4085870999842882,887.246981299948,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.06,,,,,2,0,2,0,1,35,91,40,,,,,,,,,,,,,,,,,,,,,,,888.6679465998895,None,888.6679465998895,None,888.1676136999158,None,f,0.5395865000318736,888.6679465998895,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.85,,,,,2,0,2,0,1,36,92,0,,,,,,,,,,,,,,,,,,,,,,,890.2090789999347,None,890.2090789999347,None,889.7086529999506,None,f,0.5343929999507964,890.2090789999347,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.03,,,,,2,0,2,0,1,37,93,39,,,,,,,,,,,,,,,,,,,,,,,891.7501175999641,None,891.7501175999641,None,891.2497087999946,None,f,0.5936111999908462,891.7501175999641,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.03,,,,,2,0,2,0,1,38,94,53,,,,,,,,,,,,,,,,,,,,,,,893.3611320999917,None,893.3611320999917,None,892.8607950999867,None,j,1.0142768999794498,893.3611320999917,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.15,,,,,2,0,2,0,1,39,95,27,,,,,,,,,,,,,,,,,,,,,,,895.3825099999085,None,895.3825099999085,None,894.8821942999493,None,f,0.41722960001789033,895.3825099999085,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.94,,,,,2,0,2,0,1,40,96,1,,,,,,,,,,,,,,,,,,,,,,,896.8134820999112,None,896.8134820999112,None,896.3131314999191,None,f,0.4740851999958977,896.8134820999112,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.94,,,,,2,0,2,0,1,41,97,36,,,,,,,,,,,,,,,,,,,,,,,898.3044860999798,None,898.3044860999798,None,897.8042364999419,None,j,0.5350799000589177,898.3044860999798,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.97,,,,,2,0,2,0,1,42,98,44,,,,,,,,,,,,,,,,,,,,,,,899.8555567999138,None,899.8555567999138,None,899.3552745999768,None,f,0.6799862999469042,899.8555567999138,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.94,,,,,2,0,2,0,1,43,99,29,,,,,,,,,,,,,,,,,,,,,,,901.5366723999614,None,901.5366723999614,None,901.03633849998,None,f,1.1427829000167549,901.5366723999614,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.0,,,,,2,0,2,0,1,44,100,10,,,,,,,,,,,,,,,,,,,,,,,903.6981374999741,None,903.6981374999741,None,903.1977952999296,None,f,0.9972803000127897,903.6981374999741,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.97,,,,,2,0,2,0,1,45,101,16,,,,,,,,,,,,,,,,,,,,,,,905.699579399894,None,905.699579399894,None,905.1992495999439,None,j,0.4998985000420362,905.699579399894,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.15,,,,,2,0,2,0,1,46,102,48,,,,,,,,,,,,,,,,,,,,,,,907.2105371999787,None,907.2105371999787,None,906.7102615999756,None,j,0.540873600053601,907.2105371999787,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.0,,,,,2,0,2,0,1,47,103,24,,,,,,,,,,,,,,,,,,,,,,,908.7515600998886,None,908.7515600998886,None,908.2512206999818,None,f,2.2318603000603616,908.7515600998886,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.15,,,,,2,0,2,0,1,48,104,55,,,,,,,,,,,,,,,,,,,,,,,911.9837544999318,None,911.9837544999318,None,911.4834237999748,None,f,0.7597134999232367,911.9837544999318,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.94,,,,,2,0,2,0,1,49,105,15,,,,,,,,,,,,,,,,,,,,,,,913.755045699887,None,913.755045699887,None,913.2546127999667,None,f,2.204559199977666,913.755045699887,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.85,,,,,2,0,2,0,1,50,106,28,,,,,,,,,,,,,,,,,,,,,,,916.9671383999521,None,916.9671383999521,None,916.4667884999653,None,f,0.5444377000676468,916.9671383999521,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.06,,,,,2,0,2,0,1,51,107,12,,,,,,,,,,,,,,,,,,,,,,,918.5281955999089,None,918.5281955999089,None,918.0278562000021,None,f,0.5353392999386415,918.5281955999089,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.0,,,,,2,0,2,0,1,52,108,3,,,,,,,,,,,,,,,,,,,,,,,920.0793348998995,None,920.0793348998995,None,919.5789044999983,None,f,0.4080697000026703,920.0793348998995,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.0,,,,,2,0,2,0,1,53,109,31,,,,,,,,,,,,,,,,,,,,,,,921.4902829999337,None,921.4902829999337,None,920.9899532999843,None,f,0.5012207999825478,921.4902829999337,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.03,,,,,2,0,2,0,1,54,110,46,,,,,,,,,,,,,,,,,,,,,,,922.9912129999138,None,922.9912129999138,None,922.4908720999956,None,f,0.5683214999735355,922.9912129999138,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.85,,,,,2,0,2,0,1,55,111,14,,,,,,,,,,,,,,,,,,,,,,,924.5622771999333,None,924.5622771999333,None,924.0619408999337,None,f,0.5492245999630541,924.5622771999333,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.1327016999712,None,space,41.77067550003994,925.1327016999712,None,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.85,,,,,3,0,3,0,0,0,0,28,,,,,,,,,,,,,,,,,966.9310548999347,None,space,0.996326900087297,966.9310548999347,None,968.9423648999073,None,968.9423648999073,None,968.4420274998993,None,f,0.5052650000434369,968.9423648999073,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.03,,,,,3,0,3,0,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,970.463390699937,None,970.463390699937,None,969.9630550999427,None,f,0.45613599999342114,970.463390699937,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.94,,,,,3,0,3,0,0,2,2,36,,,,,,,,,,,,,,,,,,,,,,,971.9344946999336,None,971.9344946999336,None,971.4341477999697,None,j,0.4730728999711573,971.9344946999336,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.0,,,,,3,0,3,0,0,3,3,31,,,,,,,,,,,,,,,,,,,,,,,973.4254458999494,None,973.4254458999494,None,972.925145199988,None,f,0.3899665999924764,973.4254458999494,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.15,,,,,3,0,3,0,0,4,4,48,,,,,,,,,,,,,,,,,,,,,,,974.8163426999236,None,974.8163426999236,None,974.316006799927,None,j,0.42321109992917627,974.8163426999236,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.94,,,,,3,0,3,0,0,5,5,29,,,,,,,,,,,,,,,,,,,,,,,976.2473150999285,None,976.2473150999285,None,975.7469727999996,None,f,0.9762973999604583,976.2473150999285,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.0,,,,,3,0,3,0,0,6,6,52,,,,,,,,,,,,,,,,,,,,,,,978.2386590999085,None,978.2386590999085,None,977.7384212999605,None,j,0.4571476000128314,978.2386590999085,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.06,,,,,3,0,3,0,0,7,7,19,,,,,,,,,,,,,,,,,,,,,,,979.7097579999827,None,979.7097579999827,None,979.2093987999251,None,j,0.4096801000414416,979.7097579999827,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.06,,,,,3,0,3,0,0,8,8,12,,,,,,,,,,,,,,,,,,,,,,,981.1306261999998,None,981.1306261999998,None,980.6303222998977,None,f,0.4768416000297293,981.1306261999998,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.97,,,,,3,0,3,0,0,9,9,30,,,,,,,,,,,,,,,,,,,,,,,982.6116282999283,None,982.6116282999283,None,982.1112899999134,None,f,0.5318712999578565,982.6116282999283,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.85,,,,,3,0,3,0,0,10,10,49,,,,,,,,,,,,,,,,,,,,,,,984.152671399992,None,984.152671399992,None,983.6523344999878,None,j,0.39880049997009337,984.152671399992,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.0,,,,,3,0,3,0,0,11,11,38,,,,,,,,,,,,,,,,,,,,,,,985.5636341999052,None,985.5636341999052,None,985.0632990999147,None,f,0.47596439998596907,985.5636341999052,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.06,,,,,3,0,3,0,0,12,12,47,,,,,,,,,,,,,,,,,,,,,,,987.0547346998937,None,987.0547346998937,None,986.5543107999256,None,f,1.272615300025791,987.0547346998937,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.0,,,,,3,0,3,0,0,13,13,17,,,,,,,,,,,,,,,,,,,,,,,989.3361866999185,None,989.3361866999185,None,988.8358466998907,None,j,0.5751909000100568,989.3361866999185,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.06,,,,,3,0,3,0,0,14,14,26,,,,,,,,,,,,,,,,,,,,,,,990.9172568999929,None,990.9172568999929,None,990.4169166999636,None,f,0.43425829999614507,990.9172568999929,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.06,,,,,3,0,3,0,0,15,15,33,,,,,,,,,,,,,,,,,,,,,,,992.3682394999778,None,992.3682394999778,None,991.8678999999538,None,j,0.5992129000369459,992.3682394999778,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.97,,,,,3,0,3,0,0,16,16,23,,,,,,,,,,,,,,,,,,,,,,,993.9794267999241,None,993.9794267999241,None,993.4789937998867,None,f,1.2280081999488175,993.9794267999241,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.03,,,,,3,0,3,0,0,17,17,46,,,,,,,,,,,,,,,,,,,,,,,996.210846999893,None,996.210846999893,None,995.7105161999352,None,f,0.8527584000257775,996.210846999893,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.85,,,,,3,0,3,0,0,18,18,35,,,,,,,,,,,,,,,,,,,,,,,998.0721496999031,None,998.0721496999031,None,997.5717760999687,None,j,0.6076281000860035,998.0721496999031,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.85,,,,,3,0,3,0,0,19,19,0,,,,,,,,,,,,,,,,,,,,,,,999.6932107999455,None,999.6932107999455,None,999.1928759999573,None,f,0.5063044999260455,999.6932107999455,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.03,,,,,3,0,3,0,0,20,20,39,,,,,,,,,,,,,,,,,,,,,,,1001.2142408998916,None,1001.2142408998916,None,1000.7139876999427,None,f,0.47329530003480613,1001.2142408998916,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.03,,,,,3,0,3,0,0,21,21,25,,,,,,,,,,,,,,,,,,,,,,,1002.7052868999308,None,1002.7052868999308,None,1002.2049971999368,None,f,0.6943046000087634,1002.7052868999308,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.06,,,,,3,0,3,0,0,22,22,5,,,,,,,,,,,,,,,,,,,,,,,1004.4064143999713,None,1004.4064143999713,None,1003.9060653999913,None,j,0.5290278000757098,1004.4064143999713,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.85,,,,,3,0,3,0,0,23,23,7,,,,,,,,,,,,,,,,,,,,,,,1005.9374397998909,None,1005.9374397998909,None,1005.437101699994,None,j,0.43791380000766367,1005.9374397998909,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.15,,,,,3,0,3,0,0,24,24,27,,,,,,,,,,,,,,,,,,,,,,,1007.3784166999394,None,1007.3784166999394,None,1006.8780762999086,None,f,0.5010026999516413,1007.3784166999394,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.94,,,,,3,0,3,0,0,25,25,1,,,,,,,,,,,,,,,,,,,,,,,1008.8795230999822,None,1008.8795230999822,None,1008.3791038999334,None,f,0.7120568999089301,1008.8795230999822,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.15,,,,,3,0,3,0,0,26,26,41,,,,,,,,,,,,,,,,,,,,,,,1010.6106166999089,None,1010.6106166999089,None,1010.1103095998988,None,f,0.4848331999965012,1010.6106166999089,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.0,,,,,3,0,3,0,0,27,27,24,,,,,,,,,,,,,,,,,,,,,,,1012.101622999995,None,1012.101622999995,None,1011.6012796999421,None,f,0.6260049999691546,1012.101622999995,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.85,,,,,3,0,3,0,0,28,28,42,,,,,,,,,,,,,,,,,,,,,,,1013.7427301999414,None,1013.7427301999414,None,1013.2423903999152,None,f,0.56867109995801,1013.7427301999414,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.97,,,,,3,0,3,0,0,29,29,51,,,,,,,,,,,,,,,,,,,,,,,1015.3137956999708,None,1015.3137956999708,None,1014.8134534999263,None,j,0.4376624000724405,1015.3137956999708,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.0,,,,,3,0,3,0,0,30,30,3,,,,,,,,,,,,,,,,,,,,,,,1016.7648644999135,None,1016.7648644999135,None,1016.2645332999527,None,j,0.5544859999790788,1016.7648644999135,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.94,,,,,3,0,3,0,0,31,31,8,,,,,,,,,,,,,,,,,,,,,,,1018.325844499981,None,1018.325844499981,None,1017.8255019999342,None,j,0.6575107000535354,1018.325844499981,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.15,,,,,3,0,3,0,0,32,32,34,,,,,,,,,,,,,,,,,,,,,,,1019.9869580999948,None,1019.9869580999948,None,1019.4866284999298,None,j,0.48457450000569224,1019.9869580999948,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.97,,,,,3,0,3,0,0,33,33,16,,,,,,,,,,,,,,,,,,,,,,,1021.4879827999976,None,1021.4879827999976,None,1020.9876425999682,None,j,0.35943000006955117,1021.4879827999976,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.03,,,,,3,0,3,0,0,34,34,4,,,,,,,,,,,,,,,,,,,,,,,1022.8589150999906,None,1022.8589150999906,None,1022.358570399927,None,f,0.3164519000565633,1022.8589150999906,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.97,,,,,3,0,3,0,0,35,35,2,,,,,,,,,,,,,,,,,,,,,,,1024.17989759997,None,1024.17989759997,None,1023.6795502998866,None,f,0.46744849998503923,1024.17989759997,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.15,,,,,3,0,3,0,0,36,36,20,,,,,,,,,,,,,,,,,,,,,,,1025.6508043999784,None,1025.6508043999784,None,1025.1505037999013,None,j,0.42056880006566644,1025.6508043999784,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.06,,,,,3,0,3,0,0,37,37,54,,,,,,,,,,,,,,,,,,,,,,,1027.0717811998911,None,1027.0717811998911,None,1026.5714421999874,None,f,0.35957169998437166,1027.0717811998911,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.85,,,,,3,0,3,0,0,38,38,21,,,,,,,,,,,,,,,,,,,,,,,1028.4326904999325,None,1028.4326904999325,None,1027.9323563999496,None,j,0.5027427999302745,1028.4326904999325,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.06,,,,,3,0,3,0,0,39,39,40,,,,,,,,,,,,,,,,,,,,,,,1029.9538047999376,None,1029.9538047999376,None,1029.4533816999756,None,f,0.9816190999699757,1029.9538047999376,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.0,,,,,3,0,3,0,0,40,40,10,,,,,,,,,,,,,,,,,,,,,,,1031.9451658999315,None,1031.9451658999315,None,1031.444829099928,None,j,0.9901866000145674,1031.9451658999315,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.03,,,,,3,0,3,0,0,41,41,53,,,,,,,,,,,,,,,,,,,,,,,1033.936426899978,None,1033.936426899978,None,1033.4360866999486,None,f,0.8230102000525221,1033.936426899978,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.15,,,,,3,0,3,0,0,42,42,55,,,,,,,,,,,,,,,,,,,,,,,1035.7676672999514,None,1035.7676672999514,None,1035.267330099945,None,f,0.5597847000462934,1035.7676672999514,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.03,,,,,3,0,3,0,0,43,43,32,,,,,,,,,,,,,,,,,,,,,,,1037.3388252999866,None,1037.3388252999866,None,1036.8383884999203,None,j,0.49273910000920296,1037.3388252999866,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.97,,,,,3,0,3,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,1038.8497919999063,None,1038.8497919999063,None,1038.3495104999747,None,f,0.4696248999098316,1038.8497919999063,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.94,,,,,3,0,3,0,0,45,45,22,,,,,,,,,,,,,,,,,,,,,,,1040.3307709998917,None,1040.3307709998917,None,1039.8304375999141,None,j,0.4927085000090301,1040.3307709998917,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.03,,,,,3,0,3,0,0,46,46,18,,,,,,,,,,,,,,,,,,,,,,,1041.8317783999955,None,1041.8317783999955,None,1041.3314377999632,None,j,0.36763990006875247,1041.8317783999955,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.94,,,,,3,0,3,0,0,47,47,43,,,,,,,,,,,,,,,,,,,,,,,1043.202709199977,None,1043.202709199977,None,1042.702363499906,None,f,0.8207533999811858,1043.202709199977,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.97,,,,,3,0,3,0,0,48,48,37,,,,,,,,,,,,,,,,,,,,,,,1045.0339473999338,None,1045.0339473999338,None,1044.5336154999677,None,j,0.525437599979341,1045.0339473999338,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.15,,,,,3,0,3,0,0,49,49,6,,,,,,,,,,,,,,,,,,,,,,,1046.5650823999895,None,1046.5650823999895,None,1046.0647316999966,None,j,0.5302399999927729,1046.5650823999895,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.94,,,,,3,0,3,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,1048.0960248999763,None,1048.0960248999763,None,1047.59568509995,None,j,0.5193092999979854,1048.0960248999763,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.94,,,,,3,0,3,0,0,51,51,15,,,,,,,,,,,,,,,,,,,,,,,1049.6170565999346,None,1049.6170565999346,None,1049.1167158999015,None,f,0.7263557999394834,1049.6170565999346,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.97,,,,,3,0,3,0,0,52,52,9,,,,,,,,,,,,,,,,,,,,,,,1051.358228799887,None,1051.358228799887,None,1050.8579007999506,None,j,0.5531657000537962,1051.358228799887,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.15,,,,,3,0,3,0,0,53,53,13,,,,,,,,,,,,,,,,,,,,,,,1052.9193654999835,None,1052.9193654999835,None,1052.4189468999393,None,f,0.4321347000077367,1052.9193654999835,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.85,,,,,3,0,3,0,0,54,54,14,,,,,,,,,,,,,,,,,,,,,,,1054.3703131999355,None,1054.3703131999355,None,1053.8699195999652,None,f,0.5170198000269011,1054.3703131999355,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.0,,,,,3,0,3,0,0,55,55,45,,,,,,,,,,,,,,,,,,,,,,,1055.8913101999788,None,1055.8913101999788,None,1055.3909668999258,None,f,1.4121404000325128,1055.8913101999788,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.97,,,,,3,0,3,0,1,0,56,30,,,,,,,,,,,,,,,,,,,,,,,1058.3229623999214,None,1058.3229623999214,None,1057.8226239999058,None,f,0.8203975999495015,1058.3229623999214,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.0,,,,,3,0,3,0,1,1,57,52,,,,,,,,,,,,,,,,,,,,,,,1060.1442286999663,None,1060.1442286999663,None,1059.6438510000007,None,j,0.7432492000516504,1060.1442286999663,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
