ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,0,4,-4,1.15,,,,,4,0,4,0,1,0,56,55,,,,,,,,,,,,,,,,,,,,,,,1545.4827549000038,None,1545.4827549000038,None,1544.9824189000065,None,f,0.6531742999941343,1545.4827549000038,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.85,,,,,4,0,4,0,1,1,57,49,,,,,,,,,,,,,,,,,,,,,,,1547.1438763000042,None,1547.1438763000042,None,1546.6435442000075,None,j,0.5760123999934876,1547.1438763000042,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,0.85,,,,,4,0,4,0,1,2,58,35,,,,,,,,,,,,,,,,,,,,,,,1548.7249520000041,None,1548.7249520000041,None,1548.2246143000084,None,j,0.5789164000016171,1548.7249520000041,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.85,,,,,4,0,4,0,1,3,59,0,,,,,,,,,,,,,,,,,,,,,,,1550.3061066000082,None,1550.3061066000082,None,1549.8056922999967,None,f,0.6298587000055704,1550.3061066000082,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.06,,,,,4,0,4,0,1,4,60,19,,,,,,,,,,,,,,,,,,,,,,,1551.947171599997,None,1551.947171599997,None,1551.4468174000067,None,j,0.5566168000077596,1551.947171599997,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.15,,,,,4,0,4,0,1,5,61,27,,,,,,,,,,,,,,,,,,,,,,,1553.5081967000006,None,1553.5081967000006,None,1553.0078562999988,None,f,0.5155972999928053,1553.5081967000006,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.06,,,,,4,0,4,0,1,6,62,40,,,,,,,,,,,,,,,,,,,,,,,1555.0292179000098,None,1555.0292179000098,None,1554.528886900007,None,f,0.48273250000784174,1555.0292179000098,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,0.97,,,,,4,0,4,0,1,7,63,9,,,,,,,,,,,,,,,,,,,,,,,1556.530245300004,None,1556.530245300004,None,1556.0299383000092,None,j,0.5976681999891298,1556.530245300004,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.97,,,,,4,0,4,0,1,8,64,2,,,,,,,,,,,,,,,,,,,,,,,1558.1414252999966,None,1558.1414252999966,None,1557.6409991999972,None,f,0.6825606000056723,1558.1414252999966,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.06,,,,,4,0,4,0,1,9,65,47,,,,,,,,,,,,,,,,,,,,,,,1559.8424926000007,None,1559.8424926000007,None,1559.3421651000099,None,f,1.7173967999988236,1559.8424926000007,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,0.85,,,,,4,0,4,0,1,10,66,7,,,,,,,,,,,,,,,,,,,,,,,1562.564336800002,None,1562.564336800002,None,1562.0640019999992,None,j,0.5635559999936959,1562.564336800002,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.0,,,,,4,0,4,0,1,11,67,3,,,,,,,,,,,,,,,,,,,,,,,1564.1354127000086,None,1564.1354127000086,None,1563.6350665000064,None,f,0.8964071999944281,1564.1354127000086,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.94,,,,,4,0,4,0,1,12,68,1,,,,,,,,,,,,,,,,,,,,,,,1566.036765900004,None,1566.036765900004,None,1565.5364446000021,None,f,1.0270214999909513,1566.036765900004,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.15,,,,,4,0,4,0,1,13,69,48,,,,,,,,,,,,,,,,,,,,,,,1568.0680678000062,None,1568.0680678000062,None,1567.5677288000006,None,j,0.5639155000098981,1568.0680678000062,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,0.85,,,,,4,0,4,0,1,14,70,21,,,,,,,,,,,,,,,,,,,,,,,1569.6391395999963,None,1569.6391395999963,None,1569.1387976999977,None,j,0.9927652000042144,1569.6391395999963,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.06,,,,,4,0,4,0,1,15,71,12,,,,,,,,,,,,,,,,,,,,,,,1571.6404967999988,None,1571.6404967999988,None,1571.140151300002,None,f,0.5435060000017984,1571.6404967999988,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.06,,,,,4,0,4,0,1,16,72,5,,,,,,,,,,,,,,,,,,,,,,,1573.191634200004,None,1573.191634200004,None,1572.6912964000076,None,j,0.5923500999924727,1573.191634200004,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,0.94,,,,,4,0,4,0,1,17,73,15,,,,,,,,,,,,,,,,,,,,,,,1574.8026382000098,None,1574.8026382000098,None,1574.3022998000088,None,f,1.3812341000011656,1574.8026382000098,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.94,,,,,4,0,4,0,1,18,74,50,,,,,,,,,,,,,,,,,,,,,,,1577.1842604999983,None,1577.1842604999983,None,1576.683916599999,None,f,0.9996054999937769,1577.1842604999983,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,0.97,,,,,4,0,4,0,1,19,75,37,,,,,,,,,,,,,,,,,,,,,,,1579.195596000005,None,1579.195596000005,None,1578.6952801000007,None,f,0.8123824999929639,1579.195596000005,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.06,,,,,4,0,4,0,1,20,76,33,,,,,,,,,,,,,,,,,,,,,,,1581.016855599999,None,1581.016855599999,None,1580.516592400003,None,j,1.0069141999993008,1581.016855599999,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,0.94,,,,,4,0,4,0,1,21,77,43,,,,,,,,,,,,,,,,,,,,,,,1583.0282248000003,None,1583.0282248000003,None,1582.5278842999978,None,f,1.8277744999941206,1583.0282248000003,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,0.97,,,,,4,0,4,0,1,22,78,23,,,,,,,,,,,,,,,,,,,,,,,1585.8701528000092,None,1585.8701528000092,None,1585.3698102000053,None,f,1.065673200006131,1585.8701528000092,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.06,,,,,4,0,4,0,1,23,79,54,,,,,,,,,,,,,,,,,,,,,,,1587.9416248000052,None,1587.9416248000052,None,1587.4412955000007,None,f,0.8343634000048041,1587.9416248000052,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.15,,,,,4,0,4,0,1,24,80,20,,,,,,,,,,,,,,,,,,,,,,,1589.7928093000082,None,1589.7928093000082,None,1589.2924681000004,None,j,0.583165200005169,1589.7928093000082,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.94,,,,,4,0,4,0,1,25,81,29,,,,,,,,,,,,,,,,,,,,,,,1591.3838886000012,None,1591.3838886000012,None,1590.883528300008,None,f,0.8961791999900015,1591.3838886000012,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.0,,,,,4,0,4,0,1,26,82,10,,,,,,,,,,,,,,,,,,,,,,,1593.295186800009,None,1593.295186800009,None,1592.7948455000005,None,f,0.9047818000108236,1593.295186800009,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.15,,,,,4,0,4,0,1,27,83,6,,,,,,,,,,,,,,,,,,,,,,,1595.226574100001,None,1595.226574100001,None,1594.7262401000044,None,j,0.7012733000010485,1595.226574100001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.03,,,,,4,0,4,0,1,28,84,46,,,,,,,,,,,,,,,,,,,,,,,1596.927651799997,None,1596.927651799997,None,1596.4273074000084,None,f,0.648149700005888,1596.927651799997,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.03,,,,,4,0,4,0,1,29,85,11,,,,,,,,,,,,,,,,,,,,,,,1598.578766599996,None,1598.578766599996,None,1598.0784283000103,None,f,0.7570180000038818,1598.578766599996,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,0.97,,,,,4,0,4,0,1,30,86,44,,,,,,,,,,,,,,,,,,,,,,,1600.3499675000057,None,1600.3499675000057,None,1599.8496312000061,None,f,0.7140841000073124,1600.3499675000057,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.0,,,,,4,0,4,0,1,31,87,45,,,,,,,,,,,,,,,,,,,,,,,1602.0812242999964,None,1602.0812242999964,None,1601.5808057000104,None,f,0.9825268999993568,1602.0812242999964,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.15,,,,,4,0,4,0,1,32,88,13,,,,,,,,,,,,,,,,,,,,,,,1604.0825053000008,None,1604.0825053000008,None,1603.5822415000002,None,f,0.7253966999996919,1604.0825053000008,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.03,,,,,4,0,4,0,1,33,89,4,,,,,,,,,,,,,,,,,,,,,,,1605.813679800005,None,1605.813679800005,None,1605.3133443999977,None,f,1.2501831000117818,1605.813679800005,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,0.94,,,,,4,0,4,0,1,34,90,36,,,,,,,,,,,,,,,,,,,,,,,1608.0752113000053,None,1608.0752113000053,None,1607.574869300006,None,j,0.7168547999899602,1608.0752113000053,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.15,,,,,4,0,4,0,1,35,91,41,,,,,,,,,,,,,,,,,,,,,,,1609.8063909000048,None,1609.8063909000048,None,1609.3061308000033,None,f,0.5695962000027066,1609.8063909000048,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,0.97,,,,,4,0,4,0,1,36,92,16,,,,,,,,,,,,,,,,,,,,,,,1611.3874664000032,None,1611.3874664000032,None,1610.8871170000057,None,f,2.220322599998326,1611.3874664000032,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.03,,,,,4,0,4,0,1,37,93,18,,,,,,,,,,,,,,,,,,,,,,,1614.6096414000058,None,1614.6096414000058,None,1614.1093020999979,None,j,0.7422075000067707,1614.6096414000058,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.03,,,,,4,0,4,0,1,38,94,32,,,,,,,,,,,,,,,,,,,,,,,1616.360923900007,None,1616.360923900007,None,1615.8604905999964,None,j,0.7509302999969805,1616.360923900007,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.03,,,,,4,0,4,0,1,39,95,39,,,,,,,,,,,,,,,,,,,,,,,1618.1220426000073,None,1618.1220426000073,None,1617.6217722000001,None,f,1.1497517000098014,1618.1220426000073,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.15,,,,,4,0,4,0,1,40,96,34,,,,,,,,,,,,,,,,,,,,,,,1620.27348850001,None,1620.27348850001,None,1619.7731453000015,None,j,0.6945198000030359,1620.27348850001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.0,,,,,4,0,4,0,1,41,97,38,,,,,,,,,,,,,,,,,,,,,,,1621.9946563999983,None,1621.9946563999983,None,1621.494312099996,None,f,2.1091267000010703,1621.9946563999983,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.0,,,,,4,0,4,0,1,42,98,52,,,,,,,,,,,,,,,,,,,,,,,1625.1068424999976,None,1625.1068424999976,None,1624.6065133000084,None,j,0.9329266999993706,1625.1068424999976,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.0,,,,,4,0,4,0,1,43,99,17,,,,,,,,,,,,,,,,,,,,,,,1627.0480727000104,None,1627.0480727000104,None,1626.5477335000032,None,j,2.2557139999989886,1627.0480727000104,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.97,,,,,4,0,4,0,1,44,100,30,,,,,,,,,,,,,,,,,,,,,,,1630.3102877000056,None,1630.3102877000056,None,1629.8099461000093,None,j,1.5215323000011267,1630.3102877000056,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,0.94,,,,,4,0,4,0,1,45,101,8,,,,,,,,,,,,,,,,,,,,,,,1632.842044200006,None,1632.842044200006,None,1632.3416696000058,None,j,0.6856759999936912,1632.842044200006,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.85,,,,,4,0,4,0,1,46,102,28,,,,,,,,,,,,,,,,,,,,,,,1634.533157400001,None,1634.533157400001,None,1634.0328288000019,None,f,0.5786854999896605,1634.533157400001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,0.85,,,,,4,0,4,0,1,47,103,42,,,,,,,,,,,,,,,,,,,,,,,1636.1142271999997,None,1636.1142271999997,None,1635.6138913000032,None,f,0.7575648999918485,1636.1142271999997,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.0,,,,,4,0,4,0,1,48,104,24,,,,,,,,,,,,,,,,,,,,,,,1637.8754252000072,None,1637.8754252000072,None,1637.3750871000084,None,f,1.3804667000076734,1637.8754252000072,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.03,,,,,4,0,4,0,1,49,105,25,,,,,,,,,,,,,,,,,,,,,,,1640.2670798000036,None,1640.2670798000036,None,1639.7668005000014,None,f,1.8206839000049513,1640.2670798000036,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.97,,,,,4,0,4,0,1,50,106,51,,,,,,,,,,,,,,,,,,,,,,,1643.0889631000027,None,1643.0889631000027,None,1642.5886223999987,None,j,4.135052400000859,1643.0889631000027,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.0,,,,,4,0,4,0,1,51,107,31,,,,,,,,,,,,,,,,,,,,,,,1648.2424552000011,None,1648.2424552000011,None,1647.7421196000068,None,f,1.2693280999956187,1648.2424552000011,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,0.85,,,,,4,0,4,0,1,52,108,14,,,,,,,,,,,,,,,,,,,,,,,1650.5139999000094,None,1650.5139999000094,None,1650.0136675999966,None,f,0.5979309999966063,1650.5139999000094,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,0.94,,,,,4,0,4,0,1,53,109,22,,,,,,,,,,,,,,,,,,,,,,,1652.125094300005,None,1652.125094300005,None,1651.6247495999996,None,f,1.1787339000002248,1652.125094300005,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.03,,,,,4,0,4,0,1,54,110,53,,,,,,,,,,,,,,,,,,,,,,,1654.3166656999965,None,1654.3166656999965,None,1653.8162352000072,None,f,0.8432291000062833,1654.3166656999965,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.06,,,,,4,0,4,0,1,55,111,26,,,,,,,,,,,,,,,,,,,,,,,1656.167835500004,None,1656.167835500004,None,1655.667494399997,None,f,1.1999163000000408,1656.167835500004,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.378648400001,None,space,55.66941250000673,1657.378648400001,None,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,0.94,,,,,5,0,5,0,0,0,0,15,,,,,,,,,,,,,,,,,1713.0764935000043,None,space,0.6114044999994803,1713.0764935000043,None,1714.7075468999974,None,1714.7075468999974,None,1714.207238300005,None,f,0.8681734999991022,1714.7075468999974,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.06,,,,,5,0,5,0,0,1,1,47,,,,,,,,,,,,,,,,,,,,,,,1716.5788118000055,None,1716.5788118000055,None,1716.088479099999,None,f,0.5970995000097901,1716.5788118000055,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.15,,,,,5,0,5,0,0,2,2,13,,,,,,,,,,,,,,,,,,,,,,,1718.1899043000012,None,1718.1899043000012,None,1717.6895697,None,f,0.5379400999954669,1718.1899043000012,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.94,,,,,5,0,5,0,0,3,3,50,,,,,,,,,,,,,,,,,,,,,,,1719.7409607000009,None,1719.7409607000009,None,1719.2407148000057,None,j,0.570872700001928,1719.7409607000009,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.06,,,,,5,0,5,0,0,4,4,12,,,,,,,,,,,,,,,,,,,,,,,1721.322065100001,None,1721.322065100001,None,1720.8217208999995,None,f,0.5256497000082163,1721.322065100001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.03,,,,,5,0,5,0,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,1722.853069600009,None,1722.853069600009,None,1722.3527309000056,None,f,0.48278550000395626,1722.853069600009,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.15,,,,,5,0,5,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,1724.3440875000088,None,1724.3440875000088,None,1723.843744400001,None,j,0.5118269000086002,1724.3440875000088,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.03,,,,,5,0,5,0,0,7,7,53,,,,,,,,,,,,,,,,,,,,,,,1725.8651220000029,None,1725.8651220000029,None,1725.3647813999996,None,f,0.7028067000064766,1725.8651220000029,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.0,,,,,5,0,5,0,0,8,8,52,,,,,,,,,,,,,,,,,,,,,,,1727.5862835000007,None,1727.5862835000007,None,1727.0860224000062,None,j,0.7895144999929471,1727.5862835000007,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.03,,,,,5,0,5,0,0,9,9,18,,,,,,,,,,,,,,,,,,,,,,,1729.3875057999976,None,1729.3875057999976,None,1728.88717490001,None,j,0.5562204000016209,1729.3875057999976,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.06,,,,,5,0,5,0,0,10,10,5,,,,,,,,,,,,,,,,,,,,,,,1730.9485665000102,None,1730.9485665000102,None,1730.448222799998,None,j,0.6274785999994492,1730.9485665000102,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.06,,,,,5,0,5,0,0,11,11,40,,,,,,,,,,,,,,,,,,,,,,,1732.5896713999973,None,1732.5896713999973,None,1732.0893305000063,None,f,0.5381829999969341,1732.5896713999973,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.85,,,,,5,0,5,0,0,12,12,0,,,,,,,,,,,,,,,,,,,,,,,1734.1408166000037,None,1734.1408166000037,None,1733.6403954999987,None,f,0.49094719999993686,1734.1408166000037,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.06,,,,,5,0,5,0,0,13,13,19,,,,,,,,,,,,,,,,,,,,,,,1735.6418375000067,None,1735.6418375000067,None,1735.1414940999966,None,j,0.4620581999915885,1735.6418375000067,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.15,,,,,5,0,5,0,0,14,14,34,,,,,,,,,,,,,,,,,,,,,,,1737.1227453000029,None,1737.1227453000029,None,1736.6224073000049,None,j,0.46893570000247564,1737.1227453000029,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.15,,,,,5,0,5,0,0,15,15,27,,,,,,,,,,,,,,,,,,,,,,,1738.5937485000031,None,1738.5937485000031,None,1738.0934033000085,None,f,0.4862731999892276,1738.5937485000031,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.0,,,,,5,0,5,0,0,16,16,31,,,,,,,,,,,,,,,,,,,,,,,1740.0947646999994,None,1740.0947646999994,None,1739.5944423000037,None,j,0.5051951999921585,1740.0947646999994,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.03,,,,,5,0,5,0,0,17,17,46,,,,,,,,,,,,,,,,,,,,,,,1741.6158659000066,None,1741.6158659000066,None,1741.115465099996,None,f,0.5198773999873083,1741.6158659000066,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.15,,,,,5,0,5,0,0,18,18,41,,,,,,,,,,,,,,,,,,,,,,,1743.1369037999975,None,1743.1369037999975,None,1742.6365611000074,None,f,0.4547871000104351,1743.1369037999975,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,0.97,,,,,5,0,5,0,0,19,19,44,,,,,,,,,,,,,,,,,,,,,,,1744.5978255000082,None,1744.5978255000082,None,1744.0974786000006,None,f,0.7378965000098106,1744.5978255000082,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.06,,,,,5,0,5,0,0,20,20,33,,,,,,,,,,,,,,,,,,,,,,,1746.3390056000062,None,1746.3390056000062,None,1745.8386602999963,None,j,0.5649852000060491,1746.3390056000062,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,0.85,,,,,5,0,5,0,0,21,21,42,,,,,,,,,,,,,,,,,,,,,,,1747.9200718000066,None,1747.9200718000066,None,1747.4197357000085,None,f,0.48776360000192653,1747.9200718000066,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.15,,,,,5,0,5,0,0,22,22,55,,,,,,,,,,,,,,,,,,,,,,,1749.42118450001,None,1749.42118450001,None,1748.9207414999983,None,f,0.5864856999978656,1749.42118450001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,0.97,,,,,5,0,5,0,0,23,23,37,,,,,,,,,,,,,,,,,,,,,,,1751.0121807999967,None,1751.0121807999967,None,1750.511912300004,None,f,0.9636396999994759,1751.0121807999967,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.03,,,,,5,0,5,0,0,24,24,32,,,,,,,,,,,,,,,,,,,,,,,1752.9835085000086,None,1752.9835085000086,None,1752.4831712000014,None,j,0.9923267999984091,1752.9835085000086,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.0,,,,,5,0,5,0,0,25,25,17,,,,,,,,,,,,,,,,,,,,,,,1754.9948757000093,None,1754.9948757000093,None,1754.4945325000008,None,f,0.9331376000045566,1754.9948757000093,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.97,,,,,5,0,5,0,0,26,26,51,,,,,,,,,,,,,,,,,,,,,,,1756.9462970000022,None,1756.9462970000022,None,1756.4458602000086,None,j,0.5014670999953523,1756.9462970000022,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.15,,,,,5,0,5,0,0,27,27,48,,,,,,,,,,,,,,,,,,,,,,,1758.4572179000097,None,1758.4572179000097,None,1757.9569638999965,None,j,0.6544899000000441,1758.4572179000097,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
