ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,0,4,-4,0.97,,,,,2,0,2,0,1,4,60,51,,,,,,,,,,,,,,,,,,,,,,,870.5039214000572,None,870.5039214000572,None,870.0034960000776,None,j,0.5518098999746144,870.5039214000572,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.97,,,,,2,0,2,0,1,5,61,30,,,,,,,,,,,,,,,,,,,,,,,872.0648917001672,None,872.0648917001672,None,871.5645521001425,None,f,0.4628816000185907,872.0648917001672,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.06,,,,,2,0,2,0,1,6,62,40,,,,,,,,,,,,,,,,,,,,,,,873.5358846001327,None,873.5358846001327,None,873.0355460999999,None,f,0.831976099871099,873.5358846001327,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.15,,,,,2,0,2,0,1,7,63,48,,,,,,,,,,,,,,,,,,,,,,,875.3771352001932,None,875.3771352001932,None,874.8767938001547,None,j,0.39861709997057915,875.3771352001932,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.97,,,,,2,0,2,0,1,8,64,44,,,,,,,,,,,,,,,,,,,,,,,876.7881780001335,None,876.7881780001335,None,876.2877913999837,None,f,0.4438143998850137,876.7881780001335,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.06,,,,,2,0,2,0,1,9,65,47,,,,,,,,,,,,,,,,,,,,,,,878.249105400173,None,878.249105400173,None,877.7488186000846,None,j,1.0146098998375237,878.249105400173,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.94,,,,,2,0,2,0,1,10,66,15,,,,,,,,,,,,,,,,,,,,,,,880.2704483000562,None,880.2704483000562,None,879.7701086001471,None,f,0.8176319000776857,880.2704483000562,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.15,,,,,2,0,2,0,1,11,67,27,,,,,,,,,,,,,,,,,,,,,,,882.1017229000572,None,882.1017229000572,None,881.6013536001556,None,f,0.4261035001836717,882.1017229000572,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.85,,,,,2,0,2,0,1,12,68,14,,,,,,,,,,,,,,,,,,,,,,,883.5427590000909,None,883.5427590000909,None,883.0423298000824,None,f,1.273029499920085,883.5427590000909,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.0,,,,,2,0,2,0,1,13,69,38,,,,,,,,,,,,,,,,,,,,,,,885.8342236999888,None,885.8342236999888,None,885.3339683001395,None,j,2.56544700008817,885.8342236999888,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.03,,,,,2,0,2,0,1,14,70,11,,,,,,,,,,,,,,,,,,,,,,,889.4066455999855,None,889.4066455999855,None,888.9063011000399,None,f,4.305019999854267,889.4066455999855,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.0,,,,,2,0,2,0,1,15,71,17,,,,,,,,,,,,,,,,,,,,,,,894.7302507001441,None,894.7302507001441,None,894.2300033001229,None,j,1.2214460999239236,894.7302507001441,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.03,,,,,2,0,2,0,1,16,72,32,,,,,,,,,,,,,,,,,,,,,,,896.9517587001901,None,896.9517587001901,None,896.4514158000238,None,j,1.2879019000101835,896.9517587001901,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.15,,,,,2,0,2,0,1,17,73,34,,,,,,,,,,,,,,,,,,,,,,,899.2433072000276,None,899.2433072000276,None,898.742972600041,None,j,0.564485999988392,899.2433072000276,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.03,,,,,2,0,2,0,1,18,74,39,,,,,,,,,,,,,,,,,,,,,,,900.8344765000511,None,900.8344765000511,None,900.334049400175,None,f,2.3012276999652386,900.8344765000511,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.06,,,,,2,0,2,0,1,19,75,12,,,,,,,,,,,,,,,,,,,,,,,904.1366245001554,None,904.1366245001554,None,903.6362863001414,None,f,0.5991255000699311,904.1366245001554,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.03,,,,,2,0,2,0,1,20,76,18,,,,,,,,,,,,,,,,,,,,,,,905.7377194000874,None,905.7377194000874,None,905.2373709001113,None,j,0.45416179997846484,905.7377194000874,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.0,,,,,2,0,2,0,1,21,77,3,,,,,,,,,,,,,,,,,,,,,,,907.2087979000062,None,907.2087979000062,None,906.7083678999916,None,j,0.775001100031659,907.2087979000062,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.03,,,,,2,0,2,0,1,22,78,46,,,,,,,,,,,,,,,,,,,,,,,908.9999548001215,None,908.9999548001215,None,908.4996581000742,None,f,0.42379990010522306,908.9999548001215,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.85,,,,,2,0,2,0,1,23,79,0,,,,,,,,,,,,,,,,,,,,,,,910.430890600197,None,910.430890600197,None,909.9305579999927,None,f,0.5767425999511033,910.430890600197,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.97,,,,,2,0,2,0,1,24,80,2,,,,,,,,,,,,,,,,,,,,,,,912.0119591001421,None,912.0119591001421,None,911.511624700157,None,j,0.8517437998671085,912.0119591001421,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.0,,,,,2,0,2,0,1,25,81,10,,,,,,,,,,,,,,,,,,,,,,,913.8732227000874,None,913.8732227000874,None,913.37288060016,None,j,0.6065428999718279,913.8732227000874,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.85,,,,,2,0,2,0,1,26,82,28,,,,,,,,,,,,,,,,,,,,,,,915.494324499974,None,915.494324499974,None,914.9940593000501,None,f,0.4255105000920594,915.494324499974,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.15,,,,,2,0,2,0,1,27,83,20,,,,,,,,,,,,,,,,,,,,,,,916.935296199983,None,916.935296199983,None,916.4350028000772,None,j,0.4243240999057889,916.935296199983,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.0,,,,,2,0,2,0,1,28,84,45,,,,,,,,,,,,,,,,,,,,,,,918.3662680000998,None,918.3662680000998,None,917.8659316000994,None,f,0.4653876000083983,918.3662680000998,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.0,,,,,2,0,2,0,1,29,85,24,,,,,,,,,,,,,,,,,,,,,,,919.8372671001125,None,919.8372671001125,None,919.3369258001912,None,f,5.106435999972746,919.8372671001125,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.0,,,,,2,0,2,0,1,30,86,52,,,,,,,,,,,,,,,,,,,,,,,925.951413200004,None,925.951413200004,None,925.4510772000067,None,f,2.2563708999659866,925.951413200004,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.85,,,,,2,0,2,0,1,31,87,49,,,,,,,,,,,,,,,,,,,,,,,929.2336377999745,None,929.2336377999745,None,928.7332940001506,None,j,0.5901780999265611,929.2336377999745,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.15,,,,,2,0,2,0,1,32,88,6,,,,,,,,,,,,,,,,,,,,,,,930.8347928000148,None,930.8347928000148,None,930.3343831000384,None,j,0.5088160000741482,930.8347928000148,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.97,,,,,2,0,2,0,1,33,89,9,,,,,,,,,,,,,,,,,,,,,,,932.355749099981,None,932.355749099981,None,931.8554114999715,None,j,0.8598780001047999,932.355749099981,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.15,,,,,2,0,2,0,1,34,90,13,,,,,,,,,,,,,,,,,,,,,,,934.2170101001393,None,934.2170101001393,None,933.71666990011,None,f,0.566625100094825,934.2170101001393,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.85,,,,,2,0,2,0,1,35,91,35,,,,,,,,,,,,,,,,,,,,,,,935.7880788000766,None,935.7880788000766,None,935.2877382000443,None,j,0.3877663998864591,935.7880788000766,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.03,,,,,2,0,2,0,1,36,92,25,,,,,,,,,,,,,,,,,,,,,,,937.1890961001627,None,937.1890961001627,None,936.6887147000525,None,f,0.36279769986867905,937.1890961001627,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.03,,,,,2,0,2,0,1,37,93,53,,,,,,,,,,,,,,,,,,,,,,,938.5699622000102,None,938.5699622000102,None,938.0697057000361,None,j,0.4217687000054866,938.5699622000102,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.85,,,,,2,0,2,0,1,38,94,42,,,,,,,,,,,,,,,,,,,,,,,939.9909296000842,None,939.9909296000842,None,939.4905819999985,None,f,0.3926902001257986,939.9909296000842,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.97,,,,,2,0,2,0,1,39,95,23,,,,,,,,,,,,,,,,,,,,,,,941.3918767999858,None,941.3918767999858,None,940.8915378001984,None,f,0.9119182999711484,941.3918767999858,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.06,,,,,2,0,2,0,1,40,96,19,,,,,,,,,,,,,,,,,,,,,,,943.3131730000023,None,943.3131730000023,None,942.8128394000232,None,j,0.4306656999979168,943.3131730000023,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.85,,,,,2,0,2,0,1,41,97,21,,,,,,,,,,,,,,,,,,,,,,,944.7542395000346,None,944.7542395000346,None,944.2538132001646,None,j,0.5414106000680476,944.7542395000346,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.94,,,,,2,0,2,0,1,42,98,43,,,,,,,,,,,,,,,,,,,,,,,946.2951979001518,None,946.2951979001518,None,945.7949380001519,None,f,0.5844084999989718,946.2951979001518,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.06,,,,,2,0,2,0,1,43,99,5,,,,,,,,,,,,,,,,,,,,,,,947.8862767000683,None,947.8862767000683,None,947.3859310001135,None,j,0.5773178001400083,947.8862767000683,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.03,,,,,2,0,2,0,1,44,100,4,,,,,,,,,,,,,,,,,,,,,,,949.4673490000423,None,949.4673490000423,None,948.9670093001332,None,f,0.48456740006804466,949.4673490000423,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.97,,,,,2,0,2,0,1,45,101,16,,,,,,,,,,,,,,,,,,,,,,,950.9783704001456,None,950.9783704001456,None,950.4780338001437,None,f,1.4212378999218345,950.9783704001456,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.06,,,,,2,0,2,0,1,46,102,26,,,,,,,,,,,,,,,,,,,,,,,953.400046700146,None,953.400046700146,None,952.8997732000425,None,f,0.5355332000181079,953.400046700146,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.15,,,,,2,0,2,0,1,47,103,41,,,,,,,,,,,,,,,,,,,,,,,954.9410549001768,None,954.9410549001768,None,954.4407159001566,None,f,0.41860259999521077,954.9410549001768,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.94,,,,,2,0,2,0,1,48,104,22,,,,,,,,,,,,,,,,,,,,,,,956.3720315000974,None,956.3720315000974,None,955.8716910001822,None,j,0.37963860016316175,956.3720315000974,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.15,,,,,2,0,2,0,1,49,105,55,,,,,,,,,,,,,,,,,,,,,,,957.7629697001539,None,957.7629697001539,None,957.2626281999983,None,f,0.4607627000659704,957.7629697001539,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.06,,,,,2,0,2,0,1,50,106,54,,,,,,,,,,,,,,,,,,,,,,,959.2340410000179,None,959.2340410000179,None,958.7336436000187,None,f,0.6856990999076515,959.2340410000179,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.94,,,,,2,0,2,0,1,51,107,36,,,,,,,,,,,,,,,,,,,,,,,960.9351164000109,None,960.9351164000109,None,960.4348597000353,None,j,0.424493599915877,960.9351164000109,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.85,,,,,2,0,2,0,1,52,108,7,,,,,,,,,,,,,,,,,,,,,,,962.366121500032,None,962.366121500032,None,961.8657498001121,None,j,0.43360819993540645,962.366121500032,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.0,,,,,2,0,2,0,1,53,109,31,,,,,,,,,,,,,,,,,,,,,,,963.8070619001519,None,963.8070619001519,None,963.3067384001333,None,j,0.9446231001056731,963.8070619001519,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.94,,,,,2,0,2,0,1,54,110,29,,,,,,,,,,,,,,,,,,,,,,,965.7583861001767,None,965.7583861001767,None,965.2580485001672,None,f,1.0254030001815408,965.7583861001767,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.94,,,,,2,0,2,0,1,55,111,8,,,,,,,,,,,,,,,,,,,,,,,967.7997793001123,None,967.7997793001123,None,967.299530000193,None,j,0.47194519988261163,967.7997793001123,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.2901544000488,None,space,2.0136440000496805,968.2901544000488,None,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.03,,,,,3,0,3,0,0,0,0,32,,,,,,,,,,,,,,,,,970.3315250000451,None,space,0.3561892001889646,970.3315250000451,None,971.7124181000981,None,971.7124181000981,None,971.2120807999745,None,j,0.4952797000296414,971.7124181000981,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.0,,,,,3,0,3,0,0,1,1,52,,,,,,,,,,,,,,,,,,,,,,,973.2234438001178,None,973.2234438001178,None,972.7231111000292,None,f,1.1924010999500751,973.2234438001178,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.94,,,,,3,0,3,0,0,2,2,50,,,,,,,,,,,,,,,,,,,,,,,975.4249504001345,None,975.4249504001345,None,974.9245987001341,None,j,0.43065030011348426,975.4249504001345,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.97,,,,,3,0,3,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,976.8559008000884,None,976.8559008000884,None,976.3555678999983,None,f,1.6398010000120848,976.8559008000884,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.97,,,,,3,0,3,0,0,4,4,16,,,,,,,,,,,,,,,,,,,,,,,979.5077041001059,None,979.5077041001059,None,979.0073596001603,None,j,1.7241090999450535,979.5077041001059,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.94,,,,,3,0,3,0,0,5,5,22,,,,,,,,,,,,,,,,,,,,,,,982.2496387001593,None,982.2496387001593,None,981.7492235000245,None,j,1.7979111999738961,982.2496387001593,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.06,,,,,3,0,3,0,0,6,6,12,,,,,,,,,,,,,,,,,,,,,,,985.0514501000289,None,985.0514501000289,None,984.5511198001914,None,f,1.0281726000830531,985.0514501000289,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.94,,,,,3,0,3,0,0,7,7,43,,,,,,,,,,,,,,,,,,,,,,,987.0828340000007,None,987.0828340000007,None,986.5824959999882,None,f,1.0288674000184983,987.0828340000007,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.85,,,,,3,0,3,0,0,8,8,35,,,,,,,,,,,,,,,,,,,,,,,989.1243112999946,None,989.1243112999946,None,988.6238773001824,None,j,0.44354310003109276,989.1243112999946,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.06,,,,,3,0,3,0,0,9,9,33,,,,,,,,,,,,,,,,,,,,,,,990.5952141000889,None,990.5952141000889,None,990.0949131001253,None,j,1.340388499898836,990.5952141000889,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.06,,,,,3,0,3,0,0,10,10,40,,,,,,,,,,,,,,,,,,,,,,,992.9368078000844,None,992.9368078000844,None,992.4364941001404,None,f,0.6788782000076026,992.9368078000844,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.0,,,,,3,0,3,0,0,11,11,31,,,,,,,,,,,,,,,,,,,,,,,994.6279494999908,None,994.6279494999908,None,994.1276151000056,None,f,0.6996613999363035,994.6279494999908,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.85,,,,,3,0,3,0,0,12,12,42,,,,,,,,,,,,,,,,,,,,,,,996.3391883000731,None,996.3391883000731,None,995.8387690000236,None,f,0.47659080009907484,996.3391883000731,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.0,,,,,3,0,3,0,0,13,13,24,,,,,,,,,,,,,,,,,,,,,,,997.8301517001819,None,997.8301517001819,None,997.3297940001357,None,f,2.729594900039956,997.8301517001819,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.03,,,,,3,0,3,0,0,14,14,46,,,,,,,,,,,,,,,,,,,,,,,1001.5726497999858,None,1001.5726497999858,None,1001.0723157001194,None,j,2.3470745000522584,1001.5726497999858,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.94,,,,,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,1004.9349734000862,None,1004.9349734000862,None,1004.4345893000718,None,j,1.7046433999203146,1004.9349734000862,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.15,,,,,3,0,3,0,0,16,16,48,,,,,,,,,,,,,,,,,,,,,,,1007.6467703999951,None,1007.6467703999951,None,1007.1464325999841,None,j,0.4648393001407385,1007.6467703999951,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.85,,,,,3,0,3,0,0,17,17,28,,,,,,,,,,,,,,,,,,,,,,,1009.1277750001755,None,1009.1277750001755,None,1008.6274318001233,None,f,0.583800199907273,1009.1277750001755,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.15,,,,,3,0,3,0,0,18,18,41,,,,,,,,,,,,,,,,,,,,,,,1010.7189254001714,None,1010.7189254001714,None,1010.218508800026,None,f,0.4327630999032408,1010.7189254001714,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.15,,,,,3,0,3,0,0,19,19,27,,,,,,,,,,,,,,,,,,,,,,,1012.169878100045,None,1012.169878100045,None,1011.6695673000067,None,f,0.8537318999879062,1012.169878100045,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.06,,,,,3,0,3,0,0,20,20,5,,,,,,,,,,,,,,,,,,,,,,,1014.031095399987,None,1014.031095399987,None,1013.5307608000003,None,j,0.5765962998848408,1014.031095399987,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.94,,,,,3,0,3,0,0,21,21,1,,,,,,,,,,,,,,,,,,,,,,,1015.6321814002004,None,1015.6321814002004,None,1015.1318432001863,None,f,0.43148680008016527,1015.6321814002004,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.85,,,,,3,0,3,0,0,22,22,21,,,,,,,,,,,,,,,,,,,,,,,1017.0731628001668,None,1017.0731628001668,None,1016.5728139001876,None,j,0.41458799992688,1017.0731628001668,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.85,,,,,3,0,3,0,0,23,23,49,,,,,,,,,,,,,,,,,,,,,,,1018.5042081000283,None,1018.5042081000283,None,1018.0038761000615,None,j,0.42345619993284345,1018.5042081000283,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.0,,,,,3,0,3,0,0,24,24,10,,,,,,,,,,,,,,,,,,,,,,,1019.9451051000506,None,1019.9451051000506,None,1019.44485910004,None,j,0.5826026001013815,1019.9451051000506,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.06,,,,,3,0,3,0,0,25,25,19,,,,,,,,,,,,,,,,,,,,,,,1021.5361781001557,None,1021.5361781001557,None,1021.0358401001431,None,j,0.4154457999393344,1021.5361781001557,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.03,,,,,3,0,3,0,0,26,26,4,,,,,,,,,,,,,,,,,,,,,,,1022.9571458999999,None,1022.9571458999999,None,1022.4568030000664,None,j,0.642584899906069,1022.9571458999999,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.85,,,,,3,0,3,0,0,27,27,7,,,,,,,,,,,,,,,,,,,,,,,1024.6182721001096,None,1024.6182721001096,None,1024.1179285000544,None,j,0.5972545999102294,1024.6182721001096,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.97,,,,,3,0,3,0,0,28,28,9,,,,,,,,,,,,,,,,,,,,,,,1026.2194408001378,None,1026.2194408001378,None,1025.7190930000506,None,f,0.6442537000402808,1026.2194408001378,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.06,,,,,3,0,3,0,0,29,29,54,,,,,,,,,,,,,,,,,,,,,,,1027.870470300084,None,1027.870470300084,None,1027.370136700105,None,f,0.7050022000912577,1027.870470300084,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.03,,,,,3,0,3,0,0,30,30,39,,,,,,,,,,,,,,,,,,,,,,,1029.5816379999742,None,1029.5816379999742,None,1029.081295200158,None,j,2.5780448999721557,1029.5816379999742,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.03,,,,,3,0,3,0,0,31,31,18,,,,,,,,,,,,,,,,,,,,,,,1033.1841633000877,None,1033.1841633000877,None,1032.6837334001902,None,f,0.4794012999627739,1033.1841633000877,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.15,,,,,3,0,3,0,0,32,32,20,,,,,,,,,,,,,,,,,,,,,,,1034.675089100143,None,1034.675089100143,None,1034.1747419000603,None,j,0.5404258999042213,1034.675089100143,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.97,,,,,3,0,3,0,0,33,33,44,,,,,,,,,,,,,,,,,,,,,,,1036.2161311001983,None,1036.2161311001983,None,1035.7157865001354,None,f,0.3915551998652518,1036.2161311001983,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
