ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,180,-4,4,0.97,,,,,0,0,0,0,0,45,45,16,,,,,,,,,,,,,,,,,,,,,,,273.51526600006036,None,273.51526600006036,None,273.01492530002724,None,f,1.0436980000231415,273.51526600006036,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.15,,,,,0,0,0,0,0,46,46,55,,,,,,,,,,,,,,,,,,,,,,,275.5866963000735,None,275.5866963000735,None,275.08641270000953,None,f,0.6681405999697745,275.5866963000735,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.85,,,,,0,0,0,0,0,47,47,21,,,,,,,,,,,,,,,,,,,,,,,277.26780780008994,None,277.26780780008994,None,276.76747920003254,None,j,0.666947599966079,277.26780780008994,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.97,,,,,0,0,0,0,0,48,48,30,,,,,,,,,,,,,,,,,,,,,,,278.9389419000363,None,278.9389419000363,None,278.4385973000899,None,f,0.9479737998917699,278.9389419000363,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.06,,,,,0,0,0,0,0,49,49,12,,,,,,,,,,,,,,,,,,,,,,,280.900262500043,None,280.900262500043,None,280.3999270000495,None,f,2.346661900053732,280.900262500043,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.94,,,,,0,0,0,0,0,50,50,1,,,,,,,,,,,,,,,,,,,,,,,284.26254160003737,None,284.26254160003737,None,283.76222680008505,None,f,2.392287699971348,284.26254160003737,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.94,,,,,0,0,0,0,0,51,51,8,,,,,,,,,,,,,,,,,,,,,,,287.6548432999989,None,287.6548432999989,None,287.16450820001774,None,j,0.6320889999624342,287.6548432999989,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.03,,,,,0,0,0,0,0,52,52,39,,,,,,,,,,,,,,,,,,,,,,,289.29599160002545,None,289.29599160002545,None,288.7956169000827,None,f,2.3187705000163987,289.29599160002545,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.0,,,,,0,0,0,0,0,53,53,38,,,,,,,,,,,,,,,,,,,,,,,292.6282129000174,None,292.6282129000174,None,292.1278758000117,None,j,0.8265144999604672,292.6282129000174,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.03,,,,,0,0,0,0,0,54,54,53,,,,,,,,,,,,,,,,,,,,,,,294.4594498000806,None,294.4594498000806,None,293.959113500081,None,f,0.739408600027673,294.4594498000806,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.06,,,,,0,0,0,0,0,55,55,5,,,,,,,,,,,,,,,,,,,,,,,296.210637900047,None,296.210637900047,None,295.71030330006033,None,j,0.47626660007517785,296.210637900047,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.15,,,,,0,0,0,0,1,0,56,27,,,,,,,,,,,,,,,,,,,,,,,297.7017266000621,None,297.7017266000621,None,297.2013064000057,None,f,0.6490283999592066,297.7017266000621,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.03,,,,,0,0,0,0,1,1,57,53,,,,,,,,,,,,,,,,,,,,,,,299.36278750002384,None,299.36278750002384,None,298.86243800004013,None,f,1.0359188999282196,299.36278750002384,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.03,,,,,0,0,0,0,1,2,58,39,,,,,,,,,,,,,,,,,,,,,,,301.40415600000415,None,301.40415600000415,None,300.9038168999832,None,f,1.3467104999581352,301.40415600000415,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.03,,,,,0,0,0,0,1,3,59,46,,,,,,,,,,,,,,,,,,,,,,,303.7658462000545,None,303.7658462000545,None,303.2654194000643,None,j,0.5368446999927983,303.7658462000545,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.85,,,,,0,0,0,0,1,4,60,0,,,,,,,,,,,,,,,,,,,,,,,305.30688759998884,None,305.30688759998884,None,304.8065594000509,None,f,0.5638102000812069,305.30688759998884,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.03,,,,,0,0,0,0,1,5,61,18,,,,,,,,,,,,,,,,,,,,,,,306.87786370003596,None,306.87786370003596,None,306.3775214999914,None,j,0.5448531999718398,306.87786370003596,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.06,,,,,0,0,0,0,1,6,62,5,,,,,,,,,,,,,,,,,,,,,,,308.4289103000192,None,308.4289103000192,None,307.928581800079,None,j,0.5938465999206528,308.4289103000192,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.0,,,,,0,0,0,0,1,7,63,10,,,,,,,,,,,,,,,,,,,,,,,310.0299977000104,None,310.0299977000104,None,309.5296574999811,None,j,1.056868699961342,310.0299977000104,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.97,,,,,0,0,0,0,1,8,64,44,,,,,,,,,,,,,,,,,,,,,,,312.1014753000345,None,312.1014753000345,None,311.6011548000388,None,j,1.8492569000227377,312.1014753000345,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.97,,,,,0,0,0,0,1,9,65,2,,,,,,,,,,,,,,,,,,,,,,,314.95333390007727,None,314.95333390007727,None,314.45299140003044,None,j,2.0374075999716297,314.95333390007727,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.0,,,,,0,0,0,0,1,10,66,17,,,,,,,,,,,,,,,,,,,,,,,317.99539609998465,None,317.99539609998465,None,317.49505510006566,None,f,2.4034710000269115,317.99539609998465,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.06,,,,,0,0,0,0,1,11,67,54,,,,,,,,,,,,,,,,,,,,,,,321.41771280008834,None,321.41771280008834,None,320.9173740000697,None,f,0.9009597999975085,321.41771280008834,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.97,,,,,0,0,0,0,1,12,68,30,,,,,,,,,,,,,,,,,,,,,,,323.3189995000139,None,323.3189995000139,None,322.81866089999676,None,j,0.663867799914442,323.3189995000139,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.06,,,,,0,0,0,0,1,13,69,26,,,,,,,,,,,,,,,,,,,,,,,325.00013850000687,None,325.00013850000687,None,324.49980190000497,None,f,1.5427253999514505,325.00013850000687,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.97,,,,,0,0,0,0,1,14,70,23,,,,,,,,,,,,,,,,,,,,,,,327.5519643999869,None,327.5519643999869,None,327.051611199975,None,j,0.7188046000665054,327.5519643999869,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.0,,,,,0,0,0,0,1,15,71,52,,,,,,,,,,,,,,,,,,,,,,,329.27306170004886,None,329.27306170004886,None,328.7726929000346,None,f,1.1257834000280127,329.27306170004886,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.15,,,,,0,0,0,0,1,16,72,13,,,,,,,,,,,,,,,,,,,,,,,331.424495400046,None,331.424495400046,None,330.924151299987,None,f,0.606323300045915,331.424495400046,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.06,,,,,0,0,0,0,1,17,73,12,,,,,,,,,,,,,,,,,,,,,,,333.05559630005155,None,333.05559630005155,None,332.555256200023,None,f,0.623171400045976,333.05559630005155,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.15,,,,,0,0,0,0,1,18,74,20,,,,,,,,,,,,,,,,,,,,,,,334.6867930000881,None,334.6867930000881,None,334.18643940007314,None,j,0.672126300050877,334.6867930000881,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.0,,,,,0,0,0,0,1,19,75,31,,,,,,,,,,,,,,,,,,,,,,,336.3678408000851,None,336.3678408000851,None,335.86750230006874,None,j,1.3909741999814287,336.3678408000851,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.94,,,,,0,0,0,0,1,20,76,1,,,,,,,,,,,,,,,,,,,,,,,338.76946750003844,None,338.76946750003844,None,338.26912750001065,None,f,0.7813165999250486,338.76946750003844,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.03,,,,,0,0,0,0,1,21,77,32,,,,,,,,,,,,,,,,,,,,,,,340.56069780001417,None,340.56069780001417,None,340.0603413999779,None,j,0.8301244999747723,340.56069780001417,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.94,,,,,0,0,0,0,1,22,78,36,,,,,,,,,,,,,,,,,,,,,,,342.40192340000067,None,342.40192340000067,None,341.9016791000031,None,j,0.5887394000310451,342.40192340000067,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.85,,,,,0,0,0,0,1,23,79,21,,,,,,,,,,,,,,,,,,,,,,,343.9930067000678,None,343.9930067000678,None,343.492677000002,None,j,0.6456609000451863,343.9930067000678,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.0,,,,,0,0,0,0,1,24,80,24,,,,,,,,,,,,,,,,,,,,,,,345.6441492000595,None,345.6441492000595,None,345.1437862999737,None,j,0.6745347999967635,345.6441492000595,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.97,,,,,0,0,0,0,1,25,81,16,,,,,,,,,,,,,,,,,,,,,,,347.3252601000713,None,347.3252601000713,None,346.82492440007627,None,f,0.913433299981989,347.3252601000713,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.85,,,,,0,0,0,0,1,26,82,14,,,,,,,,,,,,,,,,,,,,,,,349.2466469000792,None,349.2466469000792,None,348.74628980003763,None,f,0.608085900079459,349.2466469000792,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.0,,,,,0,0,0,0,1,27,83,38,,,,,,,,,,,,,,,,,,,,,,,350.86767230008263,None,350.86767230008263,None,350.3673235999886,None,j,0.9389705000212416,350.86767230008263,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.97,,,,,0,0,0,0,1,28,84,9,,,,,,,,,,,,,,,,,,,,,,,352.80897970008664,None,352.80897970008664,None,352.3086446999805,None,j,1.5097646999638528,352.80897970008664,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.03,,,,,0,0,0,0,1,29,85,11,,,,,,,,,,,,,,,,,,,,,,,355.3306833000388,None,355.3306833000388,None,354.83034320001025,None,f,1.7241529999300838,355.3306833000388,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.94,,,,,0,0,0,0,1,30,86,22,,,,,,,,,,,,,,,,,,,,,,,358.0725419999799,None,358.0725419999799,None,357.5722079999978,None,j,1.5742521999636665,358.0725419999799,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.06,,,,,0,0,0,0,1,31,87,33,,,,,,,,,,,,,,,,,,,,,,,360.6743036999833,None,360.6743036999833,None,360.17396639997605,None,j,0.7324565999442711,360.6743036999833,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.94,,,,,0,0,0,0,1,32,88,50,,,,,,,,,,,,,,,,,,,,,,,362.41548070008866,None,362.41548070008866,None,361.9151477999985,None,j,1.85521740000695,362.41548070008866,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.85,,,,,0,0,0,0,1,33,89,28,,,,,,,,,,,,,,,,,,,,,,,365.2774193000514,None,365.2774193000514,None,364.7771769000683,None,f,0.6092514999909326,365.2774193000514,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.15,,,,,0,0,0,0,1,34,90,41,,,,,,,,,,,,,,,,,,,,,,,366.8885166000109,None,366.8885166000109,None,366.3881798000075,None,f,0.582249499973841,366.8885166000109,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.94,,,,,0,0,0,0,1,35,91,43,,,,,,,,,,,,,,,,,,,,,,,368.4795917000156,None,368.4795917000156,None,367.9792526999954,None,f,1.4870651999954134,368.4795917000156,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.97,,,,,0,0,0,0,1,36,92,51,,,,,,,,,,,,,,,,,,,,,,,370.9713741000742,None,370.9713741000742,None,370.4710265999893,None,j,1.843416899908334,370.9713741000742,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.15,,,,,0,0,0,0,1,37,93,34,,,,,,,,,,,,,,,,,,,,,,,373.8232168999966,None,373.8232168999966,None,373.3228723000502,None,j,0.479557599988766,373.8232168999966,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.94,,,,,0,0,0,0,1,38,94,15,,,,,,,,,,,,,,,,,,,,,,,375.3142188000493,None,375.3142188000493,None,374.8138798000291,None,f,0.5245209001004696,375.3142188000493,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.0,,,,,0,0,0,0,1,39,95,45,,,,,,,,,,,,,,,,,,,,,,,376.855261699995,None,376.855261699995,None,376.3549232999794,None,j,0.9994583999505267,376.855261699995,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.15,,,,,0,0,0,0,1,40,96,6,,,,,,,,,,,,,,,,,,,,,,,378.8667084000772,None,378.8667084000772,None,378.36638560006395,None,j,0.4760529000777751,378.8667084000772,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.85,,,,,0,0,0,0,1,41,97,7,,,,,,,,,,,,,,,,,,,,,,,380.3576385000488,None,380.3576385000488,None,379.8572987000225,None,j,0.5370574000990018,380.3576385000488,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.0,,,,,0,0,0,0,1,42,98,3,,,,,,,,,,,,,,,,,,,,,,,381.8987090000883,None,381.8987090000883,None,381.39834170008544,None,f,0.5481434999965131,381.8987090000883,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.85,,,,,0,0,0,0,1,43,99,42,,,,,,,,,,,,,,,,,,,,,,,383.4597368000541,None,383.4597368000541,None,382.95939870004077,None,f,0.6510127000510693,383.4597368000541,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.85,,,,,0,0,0,0,1,44,100,35,,,,,,,,,,,,,,,,,,,,,,,385.1209474999923,None,385.1209474999923,None,384.62052490003407,None,j,0.4938468000618741,385.1209474999923,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.03,,,,,0,0,0,0,1,45,101,25,,,,,,,,,,,,,,,,,,,,,,,386.6319703999907,None,386.6319703999907,None,386.1316275000572,None,f,2.6627693000482395,386.6319703999907,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.15,,,,,0,0,0,0,1,46,102,48,,,,,,,,,,,,,,,,,,,,,,,390.30437820008956,None,390.30437820008956,None,389.8040319000138,None,j,0.5583805000642315,390.30437820008956,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.94,,,,,0,0,0,0,1,47,103,29,,,,,,,,,,,,,,,,,,,,,,,391.8654443999985,None,391.8654443999985,None,391.3650904999813,None,f,0.5812366999452934,391.8654443999985,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.85,,,,,0,0,0,0,1,48,104,49,,,,,,,,,,,,,,,,,,,,,,,393.44660030002706,None,393.44660030002706,None,392.94623970007524,None,j,0.504008200019598,393.44660030002706,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.97,,,,,0,0,0,0,1,49,105,37,,,,,,,,,,,,,,,,,,,,,,,394.95752070005983,None,394.95752070005983,None,394.45718660007697,None,j,0.6890932000242174,394.95752070005983,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.06,,,,,0,0,0,0,1,50,106,47,,,,,,,,,,,,,,,,,,,,,,,396.6486698000226,None,396.6486698000226,None,396.1483303999994,None,j,0.8701003999449313,396.6486698000226,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.06,,,,,0,0,0,0,1,51,107,19,,,,,,,,,,,,,,,,,,,,,,,398.5299419000512,None,398.5299419000512,None,398.0296048000455,None,j,2.8607945000985637,398.5299419000512,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.94,,,,,0,0,0,0,1,52,108,8,,,,,,,,,,,,,,,,,,,,,,,402.402567800018,None,402.402567800018,None,401.9022264999803,None,j,0.7001614000182599,402.402567800018,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.06,,,,,0,0,0,0,1,53,109,40,,,,,,,,,,,,,,,,,,,,,,,404.1037392000435,None,404.1037392000435,None,403.6033791999798,None,f,1.0950212000170723,404.1037392000435,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.03,,,,,0,0,0,0,1,54,110,4,,,,,,,,,,,,,,,,,,,,,,,406.2151710999897,None,406.2151710999897,None,405.7148098000325,None,j,0.9195882000494748,406.2151710999897,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.15,,,,,0,0,0,0,1,55,111,55,,,,,,,,,,,,,,,,,,,,,,,408.14650779997464,None,408.14650779997464,None,407.64622190000955,None,f,0.7962103000609204,408.14650779997464,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.96706920000724,None,space,8.599619499989785,408.96706920000724,None,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.06,,,,,1,0,1,0,0,0,0,5,,,,,,,,,,,,,,,,,417.582848799997,None,space,2.975923700025305,417.582848799997,None,421.5855574000161,None,421.5855574000161,None,421.08522100001574,None,j,0.8131988999666646,421.5855574000161,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.97,,,,,1,0,1,0,0,1,1,30,,,,,,,,,,,,,,,,,,,,,,,423.41689650004264,None,423.41689650004264,None,422.91654900007416,None,f,1.3657728999387473,423.41689650004264,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.0,,,,,1,0,1,0,0,2,2,52,,,,,,,,,,,,,,,,,,,,,,,425.78841690008994,None,425.78841690008994,None,425.28807150002103,None,f,1.9222771000349894,425.78841690008994,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.15,,,,,1,0,1,0,0,3,3,20,,,,,,,,,,,,,,,,,,,,,,,428.7203976000892,None,428.7203976000892,None,428.2200595000759,None,j,0.5423310999758542,428.7203976000892,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.03,,,,,1,0,1,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,430.2815391999902,None,430.2815391999902,None,429.7811089999741,None,j,0.5333786000264809,430.2815391999902,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.97,,,,,1,0,1,0,0,5,5,37,,,,,,,,,,,,,,,,,,,,,,,431.8324983000057,None,431.8324983000057,None,431.33218350005336,None,j,0.7260865999851376,431.8324983000057,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.0,,,,,1,0,1,0,0,6,6,10,,,,,,,,,,,,,,,,,,,,,,,433.5636738999747,None,433.5636738999747,None,433.0633342000656,None,j,1.7789957000641152,433.5636738999747,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.0,,,,,1,0,1,0,0,7,7,17,,,,,,,,,,,,,,,,,,,,,,,436.3455554000102,None,436.3455554000102,None,435.8452224000357,None,j,1.50916439993307,436.3455554000102,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.03,,,,,1,0,1,0,0,8,8,25,,,,,,,,,,,,,,,,,,,,,,,438.86727510008495,None,438.86727510008495,None,438.3669268999947,None,j,2.203292499994859,438.86727510008495,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.85,,,,,1,0,1,0,0,9,9,35,,,,,,,,,,,,,,,,,,,,,,,442.0794412000105,None,442.0794412000105,None,441.57910279999487,None,j,0.5592113999882713,442.0794412000105,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.0,,,,,1,0,1,0,0,10,10,24,,,,,,,,,,,,,,,,,,,,,,,443.65050690004136,None,443.65050690004136,None,443.15017350006383,None,f,1.3881587999640033,443.65050690004136,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.85,,,,,1,0,1,0,0,11,11,49,,,,,,,,,,,,,,,,,,,,,,,446.05213189998176,None,446.05213189998176,None,445.55189310002606,None,j,0.7304835000541061,446.05213189998176,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.06,,,,,1,0,1,0,0,12,12,47,,,,,,,,,,,,,,,,,,,,,,,447.78330390003975,None,447.78330390003975,None,447.28296580002643,None,j,0.7432891998905689,447.78330390003975,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.85,,,,,1,0,1,0,0,13,13,7,,,,,,,,,,,,,,,,,,,,,,,449.5344904999947,None,449.5344904999947,None,449.0341518999776,None,j,0.5441285000415519,449.5344904999947,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.85,,,,,1,0,1,0,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,451.0956345000304,None,451.0956345000304,None,450.59520990005694,None,f,0.519029299961403,451.0956345000304,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.97,,,,,1,0,1,0,0,15,15,23,,,,,,,,,,,,,,,,,,,,,,,452.6265927000204,None,452.6265927000204,None,452.1263477000175,None,j,1.2280077999457717,452.6265927000204,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.15,,,,,1,0,1,0,0,16,16,6,,,,,,,,,,,,,,,,,,,,,,,454.8581033999799,None,454.8581033999799,None,454.35775760002434,None,j,0.4846018999814987,454.8581033999799,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.06,,,,,1,0,1,0,0,17,17,54,,,,,,,,,,,,,,,,,,,,,,,456.349109300063,None,456.349109300063,None,455.8487737000687,None,f,1.089568700059317,456.349109300063,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.03,,,,,1,0,1,0,0,18,18,11,,,,,,,,,,,,,,,,,,,,,,,458.45053140004165,None,458.45053140004165,None,457.95018829999026,None,f,1.8361915999557823,458.45053140004165,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
